INFO  | 06/29/2022 02:16:02 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10106 iteration 00001695 = 0.15811574459075928
INFO  | 06/29/2022 02:16:07 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10107 iteration 00001710 = 0.15569226443767548
INFO  | 06/29/2022 02:16:12 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10108 iteration 00001725 = 0.16945520043373108
INFO  | 06/29/2022 02:16:16 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10109 iteration 00001740 = 0.11445590108633041
INFO  | 06/29/2022 02:16:21 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10110 iteration 00001755 = 0.1427205204963684
INFO  | 06/29/2022 02:16:26 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10111 iteration 00001770 = 0.1867995262145996
INFO  | 06/29/2022 02:16:30 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10112 iteration 00001785 = 0.16649870574474335
INFO  | 06/29/2022 02:16:35 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10113 iteration 00001800 = 0.13557781279087067
INFO  | 06/29/2022 02:16:39 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10114 iteration 00001815 = 0.14267390966415405
INFO  | 06/29/2022 02:16:44 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10115 iteration 00001830 = 0.11640387028455734
INFO  | 06/29/2022 02:16:49 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10116 iteration 00001845 = 0.12518489360809326
INFO  | 06/29/2022 02:16:53 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10117 iteration 00001860 = 0.14784292876720428
INFO  | 06/29/2022 02:16:58 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10118 iteration 00001875 = 0.14609962701797485
INFO  | 06/29/2022 02:17:03 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10119 iteration 00001890 = 0.15778715908527374
INFO  | 06/29/2022 02:17:07 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10120 iteration 00001905 = 0.13998185098171234
INFO  | 06/29/2022 02:17:12 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10120 iteration 00001920 = 0.1113370880484581
INFO  | 06/29/2022 02:17:17 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10121 iteration 00001935 = 0.15651975572109222
INFO  | 06/29/2022 02:17:21 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10122 iteration 00001950 = 0.09575904160737991
INFO  | 06/29/2022 02:17:26 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10123 iteration 00001965 = 0.1439107358455658
INFO  | 06/29/2022 02:17:31 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10124 iteration 00001980 = 0.13412593305110931
INFO  | 06/29/2022 02:17:35 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10125 iteration 00001995 = 0.1317283660173416
INFO  | 06/29/2022 02:17:40 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10126 iteration 00002010 = 0.10937898606061935
INFO  | 06/29/2022 02:17:45 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10127 iteration 00002025 = 0.12815077602863312
INFO  | 06/29/2022 02:17:49 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10128 iteration 00002040 = 0.15981994569301605
INFO  | 06/29/2022 02:17:54 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10129 iteration 00002055 = 0.13791108131408691
INFO  | 06/29/2022 02:17:59 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10130 iteration 00002070 = 0.14679136872291565
INFO  | 06/29/2022 02:18:03 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10131 iteration 00002085 = 0.15407457947731018
INFO  | 06/29/2022 02:18:08 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10132 iteration 00002100 = 0.16310659050941467
INFO  | 06/29/2022 02:18:12 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10133 iteration 00002115 = 0.1302720159292221
INFO  | 06/29/2022 02:18:17 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10134 iteration 00002130 = 0.16861705482006073
INFO  | 06/29/2022 02:18:22 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10135 iteration 00002145 = 0.12206252664327621
INFO  | 06/29/2022 02:18:26 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10135 iteration 00002160 = 0.13543780148029327
INFO  | 06/29/2022 02:18:31 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10136 iteration 00002175 = 0.15125487744808197
INFO  | 06/29/2022 02:18:36 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10137 iteration 00002190 = 0.16731250286102295
INFO  | 06/29/2022 02:18:41 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10138 iteration 00002205 = 0.14741156995296478
INFO  | 06/29/2022 02:18:45 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10139 iteration 00002220 = 0.1616571545600891
INFO  | 06/29/2022 02:18:50 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10140 iteration 00002235 = 0.14151574671268463
INFO  | 06/29/2022 02:18:54 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10141 iteration 00002250 = 0.12806324660778046
INFO  | 06/29/2022 02:18:59 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10142 iteration 00002265 = 0.15899701416492462
INFO  | 06/29/2022 02:19:04 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10143 iteration 00002280 = 0.12691912055015564
INFO  | 06/29/2022 02:19:08 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10144 iteration 00002295 = 0.17896848917007446
INFO  | 06/29/2022 02:19:13 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10145 iteration 00002310 = 0.1304558366537094
INFO  | 06/29/2022 02:19:17 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10146 iteration 00002325 = 0.12712730467319489
INFO  | 06/29/2022 02:19:22 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10147 iteration 00002340 = 0.12743909657001495
INFO  | 06/29/2022 02:19:27 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10148 iteration 00002355 = 0.13481365144252777
INFO  | 06/29/2022 02:19:31 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10149 iteration 00002370 = 0.10267215967178345
INFO  | 06/29/2022 02:19:36 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10150 iteration 00002385 = 0.12910473346710205
INFO  | 06/29/2022 02:19:41 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10150 iteration 00002400 = 0.15198661386966705
INFO  | 06/29/2022 02:19:45 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10151 iteration 00002415 = 0.14496171474456787
INFO  | 06/29/2022 02:19:50 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10152 iteration 00002430 = 0.14375819265842438
INFO  | 06/29/2022 02:19:55 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10153 iteration 00002445 = 0.16384941339492798
INFO  | 06/29/2022 02:20:00 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10154 iteration 00002460 = 0.17224159836769104
INFO  | 06/29/2022 02:20:04 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10155 iteration 00002475 = 0.12093108147382736
INFO  | 06/29/2022 02:20:09 PM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 10156 iteration 00002490 = 0.1738148182630539
