INFO  | 06/16/2022 03:12:52 PM | File run_exp.py           | Line 26    | Writing log file to /Users/alexdavies/Documents/Year_1/Project/GRAN_social/exp/GRAN/GRANMixtureBernoulli_social_2022-Jun-16-13-29-21_37088/log_exp_37707.txt
INFO  | 06/16/2022 03:15:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0271 iteration 00000175 = 0.20997121930122375
INFO  | 06/16/2022 03:16:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0272 iteration 00000180 = 0.16270950436592102
INFO  | 06/16/2022 03:16:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0272 iteration 00000185 = 0.16173279285430908
INFO  | 06/16/2022 03:16:14 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0272 iteration 00000190 = 0.17045822739601135
INFO  | 06/16/2022 03:16:16 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0272
INFO  | 06/16/2022 03:16:19 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0273 iteration 00000195 = 0.14887242019176483
INFO  | 06/16/2022 03:16:24 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0273 iteration 00000200 = 0.13623139262199402
INFO  | 06/16/2022 03:16:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0273 iteration 00000205 = 0.16701975464820862
INFO  | 06/16/2022 03:16:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0274 iteration 00000210 = 0.1630069613456726
INFO  | 06/16/2022 03:16:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0274 iteration 00000215 = 0.15592297911643982
INFO  | 06/16/2022 03:16:43 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0274 iteration 00000220 = 0.1584978997707367
INFO  | 06/16/2022 03:16:48 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0275 iteration 00000225 = 0.21459725499153137
INFO  | 06/16/2022 03:16:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0275 iteration 00000230 = 0.1939297616481781
INFO  | 06/16/2022 03:16:58 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0275 iteration 00000235 = 0.16210442781448364
INFO  | 06/16/2022 03:17:03 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0275 iteration 00000240 = 0.21506467461585999
INFO  | 06/16/2022 03:17:08 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0276 iteration 00000245 = 0.2158532440662384
INFO  | 06/16/2022 03:17:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0276 iteration 00000250 = 0.19927233457565308
INFO  | 06/16/2022 03:17:17 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0276 iteration 00000255 = 0.15273572504520416
INFO  | 06/16/2022 03:17:18 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0276
INFO  | 06/16/2022 03:17:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0277 iteration 00000260 = 0.18377256393432617
INFO  | 06/16/2022 03:17:27 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0277 iteration 00000265 = 0.22642895579338074
INFO  | 06/16/2022 03:17:32 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0277 iteration 00000270 = 0.1631525158882141
INFO  | 06/16/2022 03:17:37 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0278 iteration 00000275 = 0.18059226870536804
INFO  | 06/16/2022 03:17:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0278 iteration 00000280 = 0.1572587639093399
INFO  | 06/16/2022 03:17:47 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0278 iteration 00000285 = 0.12911561131477356
INFO  | 06/16/2022 03:17:51 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0279 iteration 00000290 = 0.19039347767829895
INFO  | 06/16/2022 03:17:56 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0279 iteration 00000295 = 0.1999959647655487
INFO  | 06/16/2022 03:18:01 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0279 iteration 00000300 = 0.1616591513156891
INFO  | 06/16/2022 03:18:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0280 iteration 00000305 = 0.17777056992053986
INFO  | 06/16/2022 03:18:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0280 iteration 00000310 = 0.2091476023197174
INFO  | 06/16/2022 03:18:15 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0280 iteration 00000315 = 0.157086580991745
INFO  | 06/16/2022 03:18:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0280 iteration 00000320 = 0.19157636165618896
INFO  | 06/16/2022 03:18:20 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0280
INFO  | 06/16/2022 03:18:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0281 iteration 00000325 = 0.1815340220928192
INFO  | 06/16/2022 03:18:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0281 iteration 00000330 = 0.13651874661445618
INFO  | 06/16/2022 03:18:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0281 iteration 00000335 = 0.19004026055335999
INFO  | 06/16/2022 03:18:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0282 iteration 00000340 = 0.14643192291259766
INFO  | 06/16/2022 03:18:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0282 iteration 00000345 = 0.2359195053577423
INFO  | 06/16/2022 03:18:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0282 iteration 00000350 = 0.13823242485523224
INFO  | 06/16/2022 03:18:55 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0283 iteration 00000355 = 0.21702642738819122
INFO  | 06/16/2022 03:19:00 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0283 iteration 00000360 = 0.15573233366012573
INFO  | 06/16/2022 03:19:05 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0283 iteration 00000365 = 0.16678927838802338
INFO  | 06/16/2022 03:19:10 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0284 iteration 00000370 = 0.1411864459514618
INFO  | 06/16/2022 03:19:15 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0284 iteration 00000375 = 0.1489507108926773
INFO  | 06/16/2022 03:19:21 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0284 iteration 00000380 = 0.17364904284477234
INFO  | 06/16/2022 03:19:25 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0284
INFO  | 06/16/2022 03:19:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0285 iteration 00000385 = 0.1503414362668991
INFO  | 06/16/2022 03:19:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0285 iteration 00000390 = 0.1953640878200531
INFO  | 06/16/2022 03:19:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0285 iteration 00000395 = 0.19411160051822662
INFO  | 06/16/2022 03:19:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0285 iteration 00000400 = 0.2083229124546051
INFO  | 06/16/2022 03:19:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0286 iteration 00000405 = 0.16358795762062073
INFO  | 06/16/2022 03:19:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0286 iteration 00000410 = 0.15451017022132874
INFO  | 06/16/2022 03:19:55 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0286 iteration 00000415 = 0.22551533579826355
INFO  | 06/16/2022 03:20:01 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0287 iteration 00000420 = 0.13043180108070374
INFO  | 06/16/2022 03:20:05 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0287 iteration 00000425 = 0.19179628789424896
INFO  | 06/16/2022 03:20:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0287 iteration 00000430 = 0.15190443396568298
INFO  | 06/16/2022 03:20:15 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0288 iteration 00000435 = 0.17804008722305298
INFO  | 06/16/2022 03:20:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0288 iteration 00000440 = 0.18535099923610687
INFO  | 06/16/2022 03:20:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0288 iteration 00000445 = 0.20220676064491272
INFO  | 06/16/2022 03:20:27 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0288
INFO  | 06/16/2022 03:20:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0289 iteration 00000450 = 0.17874813079833984
INFO  | 06/16/2022 03:20:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0289 iteration 00000455 = 0.16043539345264435
INFO  | 06/16/2022 03:20:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0289 iteration 00000460 = 0.2185228168964386
INFO  | 06/16/2022 03:20:44 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0290 iteration 00000465 = 0.19292031228542328
INFO  | 06/16/2022 03:20:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0290 iteration 00000470 = 0.1567748785018921
INFO  | 06/16/2022 03:20:55 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0290 iteration 00000475 = 0.12036238610744476
INFO  | 06/16/2022 03:21:00 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0290 iteration 00000480 = 0.199962317943573
INFO  | 06/16/2022 03:21:05 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0291 iteration 00000485 = 0.23236100375652313
INFO  | 06/16/2022 03:21:10 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0291 iteration 00000490 = 0.17059025168418884
INFO  | 06/16/2022 03:21:14 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0291 iteration 00000495 = 0.22630520164966583
INFO  | 06/16/2022 03:21:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0292 iteration 00000500 = 0.12887391448020935
INFO  | 06/16/2022 03:21:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0292 iteration 00000505 = 0.1879555881023407
INFO  | 06/16/2022 03:21:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0292 iteration 00000510 = 0.16157649457454681
INFO  | 06/16/2022 03:21:32 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0292
INFO  | 06/16/2022 03:21:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0293 iteration 00000515 = 0.1833808571100235
INFO  | 06/16/2022 03:21:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0293 iteration 00000520 = 0.16530299186706543
INFO  | 06/16/2022 03:21:44 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0293 iteration 00000525 = 0.17906895279884338
INFO  | 06/16/2022 03:21:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0294 iteration 00000530 = 0.19402846693992615
INFO  | 06/16/2022 03:21:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0294 iteration 00000535 = 0.15819025039672852
INFO  | 06/16/2022 03:21:58 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0294 iteration 00000540 = 0.19068336486816406
INFO  | 06/16/2022 03:22:03 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0295 iteration 00000545 = 0.14489620923995972
INFO  | 06/16/2022 03:22:08 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0295 iteration 00000550 = 0.1747557371854782
INFO  | 06/16/2022 03:22:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0295 iteration 00000555 = 0.13058967888355255
INFO  | 06/16/2022 03:22:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0295 iteration 00000560 = 0.13446657359600067
INFO  | 06/16/2022 03:22:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0296 iteration 00000565 = 0.22613820433616638
INFO  | 06/16/2022 03:22:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0296 iteration 00000570 = 0.17040424048900604
INFO  | 06/16/2022 03:22:31 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0296 iteration 00000575 = 0.16771160066127777
INFO  | 06/16/2022 03:22:32 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0296
INFO  | 06/16/2022 03:22:36 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0297 iteration 00000580 = 0.17195776104927063
INFO  | 06/16/2022 03:22:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0297 iteration 00000585 = 0.16700172424316406
INFO  | 06/16/2022 03:22:46 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0297 iteration 00000590 = 0.16063974797725677
INFO  | 06/16/2022 03:22:51 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0298 iteration 00000595 = 0.16320985555648804
INFO  | 06/16/2022 03:22:56 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0298 iteration 00000600 = 0.14079439640045166
INFO  | 06/16/2022 03:23:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0298 iteration 00000605 = 0.2146647721529007
INFO  | 06/16/2022 03:23:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0299 iteration 00000610 = 0.18692782521247864
INFO  | 06/16/2022 03:23:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0299 iteration 00000615 = 0.1878679096698761
INFO  | 06/16/2022 03:23:17 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0299 iteration 00000620 = 0.1690705269575119
INFO  | 06/16/2022 03:23:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0300 iteration 00000625 = 0.1754484474658966
INFO  | 06/16/2022 03:23:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0300 iteration 00000630 = 0.14331290125846863
INFO  | 06/16/2022 03:23:31 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0300 iteration 00000635 = 0.19023029506206512
INFO  | 06/16/2022 03:23:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0300 iteration 00000640 = 0.19086839258670807
INFO  | 06/16/2022 03:23:35 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0300
INFO  | 06/16/2022 03:23:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0301 iteration 00000645 = 0.1724727749824524
INFO  | 06/16/2022 03:23:46 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0301 iteration 00000650 = 0.17579296231269836
INFO  | 06/16/2022 03:23:51 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0301 iteration 00000655 = 0.194605752825737
INFO  | 06/16/2022 03:23:56 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0302 iteration 00000660 = 0.17553864419460297
INFO  | 06/16/2022 03:24:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0302 iteration 00000665 = 0.19980624318122864
INFO  | 06/16/2022 03:24:07 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0302 iteration 00000670 = 0.17075464129447937
INFO  | 06/16/2022 03:24:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0303 iteration 00000675 = 0.16943606734275818
INFO  | 06/16/2022 03:24:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0303 iteration 00000680 = 0.1836409568786621
INFO  | 06/16/2022 03:24:24 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0303 iteration 00000685 = 0.18507924675941467
INFO  | 06/16/2022 03:24:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0304 iteration 00000690 = 0.19890129566192627
INFO  | 06/16/2022 03:24:36 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0304 iteration 00000695 = 0.1706085205078125
INFO  | 06/16/2022 03:24:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0304 iteration 00000700 = 0.21417418122291565
INFO  | 06/16/2022 03:24:45 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0304
INFO  | 06/16/2022 03:24:46 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0305 iteration 00000705 = 0.23205478489398956
INFO  | 06/16/2022 03:24:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0305 iteration 00000710 = 0.12317745387554169
INFO  | 06/16/2022 03:24:56 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0305 iteration 00000715 = 0.15360213816165924
INFO  | 06/16/2022 03:25:01 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0305 iteration 00000720 = 0.21184837818145752
INFO  | 06/16/2022 03:25:06 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0306 iteration 00000725 = 0.16251251101493835
INFO  | 06/16/2022 03:25:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0306 iteration 00000730 = 0.1609525829553604
INFO  | 06/16/2022 03:25:16 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0306 iteration 00000735 = 0.19939813017845154
INFO  | 06/16/2022 03:25:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0307 iteration 00000740 = 0.16671791672706604
INFO  | 06/16/2022 03:25:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0307 iteration 00000745 = 0.20636221766471863
INFO  | 06/16/2022 03:25:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0307 iteration 00000750 = 0.22706875205039978
INFO  | 06/16/2022 03:25:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0308 iteration 00000755 = 0.2086392194032669
INFO  | 06/16/2022 03:25:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0308 iteration 00000760 = 0.17915061116218567
INFO  | 06/16/2022 03:25:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0308 iteration 00000765 = 0.16655755043029785
INFO  | 06/16/2022 03:25:48 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0308
INFO  | 06/16/2022 03:25:50 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0309 iteration 00000770 = 0.16105815768241882
INFO  | 06/16/2022 03:25:54 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0309 iteration 00000775 = 0.16300742328166962
INFO  | 06/16/2022 03:25:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0309 iteration 00000780 = 0.18721404671669006
INFO  | 06/16/2022 03:26:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0310 iteration 00000785 = 0.19529522955417633
INFO  | 06/16/2022 03:26:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0310 iteration 00000790 = 0.1491421014070511
INFO  | 06/16/2022 03:26:14 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0310 iteration 00000795 = 0.14308203756809235
INFO  | 06/16/2022 03:26:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0310 iteration 00000800 = 0.20621594786643982
INFO  | 06/16/2022 03:26:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0311 iteration 00000805 = 0.15582159161567688
INFO  | 06/16/2022 03:26:27 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0311 iteration 00000810 = 0.18306690454483032
INFO  | 06/16/2022 03:26:33 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0311 iteration 00000815 = 0.15555742383003235
INFO  | 06/16/2022 03:26:37 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0312 iteration 00000820 = 0.1492675244808197
INFO  | 06/16/2022 03:26:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0312 iteration 00000825 = 0.1923694610595703
INFO  | 06/16/2022 03:26:47 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0312 iteration 00000830 = 0.22797927260398865
INFO  | 06/16/2022 03:26:49 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0312
INFO  | 06/16/2022 03:26:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0313 iteration 00000835 = 0.26605692505836487
INFO  | 06/16/2022 03:26:57 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0313 iteration 00000840 = 0.21094413101673126
INFO  | 06/16/2022 03:27:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0313 iteration 00000845 = 0.18544448912143707
INFO  | 06/16/2022 03:27:07 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0314 iteration 00000850 = 0.13358095288276672
INFO  | 06/16/2022 03:27:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0314 iteration 00000855 = 0.14508788287639618
INFO  | 06/16/2022 03:27:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0314 iteration 00000860 = 0.11584212630987167
INFO  | 06/16/2022 03:27:23 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0315 iteration 00000865 = 0.21118411421775818
INFO  | 06/16/2022 03:27:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0315 iteration 00000870 = 0.20005469024181366
INFO  | 06/16/2022 03:27:32 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0315 iteration 00000875 = 0.1653435230255127
INFO  | 06/16/2022 03:27:37 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0315 iteration 00000880 = 0.2650219798088074
