INFO  | 06/16/2022 10:01:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0752 iteration 00000825 = 0.18368907272815704
INFO  | 06/16/2022 10:01:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0752 iteration 00000830 = 0.2039962261915207
INFO  | 06/16/2022 10:01:32 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0752
INFO  | 06/16/2022 10:01:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0753 iteration 00000835 = 0.22534914314746857
INFO  | 06/16/2022 10:01:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0753 iteration 00000840 = 0.1905951201915741
INFO  | 06/16/2022 10:01:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0753 iteration 00000845 = 0.17005369067192078
INFO  | 06/16/2022 10:01:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0754 iteration 00000850 = 0.12130908668041229
INFO  | 06/16/2022 10:01:54 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0754 iteration 00000855 = 0.12354061752557755
INFO  | 06/16/2022 10:01:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0754 iteration 00000860 = 0.1005726084113121
INFO  | 06/16/2022 10:02:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0755 iteration 00000865 = 0.18834495544433594
INFO  | 06/16/2022 10:02:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0755 iteration 00000870 = 0.1887519508600235
INFO  | 06/16/2022 10:02:13 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0755 iteration 00000875 = 0.1479385793209076
INFO  | 06/16/2022 10:02:18 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0755 iteration 00000880 = 0.25677794218063354
INFO  | 06/16/2022 10:02:23 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0756 iteration 00000885 = 0.1701965481042862
INFO  | 06/16/2022 10:02:27 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0756 iteration 00000890 = 0.14589369297027588
