INFO  | 06/16/2022 01:37:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0031 iteration 00000495 = 0.26873260736465454
INFO  | 06/16/2022 01:37:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0032 iteration 00000500 = 0.21262438595294952
INFO  | 06/16/2022 01:37:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0032 iteration 00000505 = 0.25538501143455505
INFO  | 06/16/2022 01:37:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0032 iteration 00000510 = 0.23182150721549988
INFO  | 06/16/2022 01:37:51 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0032
INFO  | 06/16/2022 01:37:54 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0033 iteration 00000515 = 0.2359575778245926
INFO  | 06/16/2022 01:37:58 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0033 iteration 00000520 = 0.2010972499847412
INFO  | 06/16/2022 01:38:03 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0033 iteration 00000525 = 0.24770888686180115
INFO  | 06/16/2022 01:38:08 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0034 iteration 00000530 = 0.23950397968292236
INFO  | 06/16/2022 01:38:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0034 iteration 00000535 = 0.24571171402931213
INFO  | 06/16/2022 01:38:17 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0034 iteration 00000540 = 0.22320254147052765
INFO  | 06/16/2022 01:38:22 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0035 iteration 00000545 = 0.18191905319690704
INFO  | 06/16/2022 01:38:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0035 iteration 00000550 = 0.2136416733264923
INFO  | 06/16/2022 01:38:31 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0035 iteration 00000555 = 0.17586301267147064
INFO  | 06/16/2022 01:38:36 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0035 iteration 00000560 = 0.1715841442346573
INFO  | 06/16/2022 01:38:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0036 iteration 00000565 = 0.26268547773361206
INFO  | 06/16/2022 01:38:44 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0036 iteration 00000570 = 0.2342216521501541
INFO  | 06/16/2022 01:38:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0036 iteration 00000575 = 0.22334465384483337
INFO  | 06/16/2022 01:38:50 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0036
INFO  | 06/16/2022 01:38:54 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0037 iteration 00000580 = 0.22858183085918427
INFO  | 06/16/2022 01:38:59 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0037 iteration 00000585 = 0.260684609413147
INFO  | 06/16/2022 01:39:04 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0037 iteration 00000590 = 0.22165755927562714
INFO  | 06/16/2022 01:39:09 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0038 iteration 00000595 = 0.2301919162273407
INFO  | 06/16/2022 01:39:14 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0038 iteration 00000600 = 0.1875642091035843
INFO  | 06/16/2022 01:39:19 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0038 iteration 00000605 = 0.23500223457813263
INFO  | 06/16/2022 01:39:24 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0039 iteration 00000610 = 0.2237519472837448
INFO  | 06/16/2022 01:39:29 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0039 iteration 00000615 = 0.22233641147613525
INFO  | 06/16/2022 01:39:34 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0039 iteration 00000620 = 0.23447728157043457
INFO  | 06/16/2022 01:39:39 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0040 iteration 00000625 = 0.22902417182922363
INFO  | 06/16/2022 01:39:44 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0040 iteration 00000630 = 0.18655622005462646
INFO  | 06/16/2022 01:39:48 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0040 iteration 00000635 = 0.22839832305908203
INFO  | 06/16/2022 01:39:53 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0040 iteration 00000640 = 0.21180281043052673
INFO  | 06/16/2022 01:39:53 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0040
INFO  | 06/16/2022 01:39:57 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0041 iteration 00000645 = 0.1967136114835739
INFO  | 06/16/2022 01:40:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0041 iteration 00000650 = 0.2289317101240158
INFO  | 06/16/2022 01:40:07 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0041 iteration 00000655 = 0.25838610529899597
INFO  | 06/16/2022 01:40:12 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0042 iteration 00000660 = 0.20250120759010315
INFO  | 06/16/2022 01:40:17 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0042 iteration 00000665 = 0.26323944330215454
INFO  | 06/16/2022 01:40:21 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0042 iteration 00000670 = 0.22296547889709473
INFO  | 06/16/2022 01:40:25 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0043 iteration 00000675 = 0.2069987803697586
INFO  | 06/16/2022 01:40:30 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0043 iteration 00000680 = 0.21768681704998016
INFO  | 06/16/2022 01:40:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0043 iteration 00000685 = 0.2404222935438156
INFO  | 06/16/2022 01:40:41 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0044 iteration 00000690 = 0.23907534778118134
