INFO  | 06/22/2022 09:48:04 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000645 = 0.2653282880783081
INFO  | 06/22/2022 09:48:05 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000650 = 0.1837148517370224
INFO  | 06/22/2022 09:48:06 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000655 = 0.2945520877838135
INFO  | 06/22/2022 09:48:06 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000660 = 0.46799764037132263
INFO  | 06/22/2022 09:48:07 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000665 = 0.34896668791770935
INFO  | 06/22/2022 09:48:08 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0021 iteration 00000670 = 0.1383931189775467
INFO  | 06/22/2022 09:48:09 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000675 = 0.19645105302333832
INFO  | 06/22/2022 09:48:09 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000680 = 0.3389345705509186
INFO  | 06/22/2022 09:48:10 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000685 = 0.16558043658733368
INFO  | 06/22/2022 09:48:11 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000690 = 0.21325378119945526
INFO  | 06/22/2022 09:48:11 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000695 = 0.25307878851890564
INFO  | 06/22/2022 09:48:12 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0022 iteration 00000700 = 0.3100021481513977
INFO  | 06/22/2022 09:48:13 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000705 = 0.20244541764259338
INFO  | 06/22/2022 09:48:13 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000710 = 0.23984742164611816
INFO  | 06/22/2022 09:48:14 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000715 = 0.16847948729991913
INFO  | 06/22/2022 09:48:15 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000720 = 0.5170572996139526
INFO  | 06/22/2022 09:48:15 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000725 = 0.2927432954311371
INFO  | 06/22/2022 09:48:16 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000730 = 0.2333764135837555
INFO  | 06/22/2022 09:48:17 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0023 iteration 00000735 = 0.2347954511642456
INFO  | 06/22/2022 09:48:18 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000740 = 0.16921482980251312
INFO  | 06/22/2022 09:48:18 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000745 = 0.21885530650615692
INFO  | 06/22/2022 09:48:19 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000750 = 0.19702613353729248
INFO  | 06/22/2022 09:48:20 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000755 = 0.2508222162723541
INFO  | 06/22/2022 09:48:21 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000760 = 0.3623111844062805
INFO  | 06/22/2022 09:48:21 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0024 iteration 00000765 = 0.2408832609653473
INFO  | 06/22/2022 09:48:22 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000770 = 0.16650696098804474
INFO  | 06/22/2022 09:48:23 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000775 = 0.25855037569999695
INFO  | 06/22/2022 09:48:24 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000780 = 0.2242007702589035
INFO  | 06/22/2022 09:48:24 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000785 = 0.2478412687778473
INFO  | 06/22/2022 09:48:25 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000790 = 0.18232934176921844
INFO  | 06/22/2022 09:48:26 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000795 = 0.38157638907432556
INFO  | 06/22/2022 09:48:26 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0025 iteration 00000800 = 0.21562843024730682
INFO  | 06/22/2022 09:48:26 AM | File gran_runner.py       | Line 294   | Saving Snapshot @ epoch 0025
INFO  | 06/22/2022 09:48:27 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000805 = 0.2295212596654892
INFO  | 06/22/2022 09:48:28 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000810 = 0.15120506286621094
INFO  | 06/22/2022 09:48:29 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000815 = 0.31985288858413696
INFO  | 06/22/2022 09:48:30 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000820 = 0.14797836542129517
INFO  | 06/22/2022 09:48:30 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000825 = 0.22326290607452393
INFO  | 06/22/2022 09:48:31 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0026 iteration 00000830 = 0.3150794208049774
INFO  | 06/22/2022 09:48:32 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000835 = 0.25301072001457214
INFO  | 06/22/2022 09:48:33 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000840 = 0.2822000980377197
INFO  | 06/22/2022 09:48:33 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000845 = 0.32128748297691345
INFO  | 06/22/2022 09:48:34 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000850 = 0.21745681762695312
INFO  | 06/22/2022 09:48:35 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000855 = 0.33432918787002563
INFO  | 06/22/2022 09:48:35 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0027 iteration 00000860 = 0.4047273099422455
INFO  | 06/22/2022 09:48:36 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000865 = 0.18346631526947021
INFO  | 06/22/2022 09:48:37 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000870 = 0.32156285643577576
INFO  | 06/22/2022 09:48:37 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000875 = 0.29190993309020996
INFO  | 06/22/2022 09:48:38 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000880 = 0.21757660806179047
INFO  | 06/22/2022 09:48:39 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000885 = 0.322396457195282
INFO  | 06/22/2022 09:48:40 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000890 = 0.41428646445274353
INFO  | 06/22/2022 09:48:40 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0028 iteration 00000895 = 0.19906142354011536
INFO  | 06/22/2022 09:48:41 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000900 = 0.3085568845272064
INFO  | 06/22/2022 09:48:42 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000905 = 0.23722043633460999
INFO  | 06/22/2022 09:48:42 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000910 = 0.21126258373260498
INFO  | 06/22/2022 09:48:43 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000915 = 0.24071092903614044
INFO  | 06/22/2022 09:48:44 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000920 = 0.08947041630744934
INFO  | 06/22/2022 09:48:45 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0029 iteration 00000925 = 0.15829280018806458
INFO  | 06/22/2022 09:48:46 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0030 iteration 00000930 = 0.2784403860569
INFO  | 06/22/2022 09:48:47 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0030 iteration 00000935 = 0.25074559450149536
INFO  | 06/22/2022 09:48:48 AM | File gran_runner.py       | Line 290   | NLL Loss @ epoch 0030 iteration 00000940 = 0.09249711781740189
